"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-1.39779255534376,-1.46971488961565,2.32057639658631,-1.65218119303805,-2.2878565354448,3989,5,1.42048748053515e-05,1.68067552331288e-05,0.845188414319936,0
1.1334031325571,0.731283907406106,-0.886893125132625,0.0930636071952951,2.14074323024968,3990,5,0.000251314701441861,0.000263195879945381,0.954858037648667,0
-0.385517311783877,-0.760616648825606,0.0379824157682753,0.809604761902048,-0.802259425235229,3991,5,0.00275020196272337,0.00289324248544773,0.950560478963028,1
-1.6006623433707,-0.49248003732755,-0.0648087285256443,-1.1196374793896,-0.479048807285021,3992,5,0.0018649977620527,0.00168351457194271,1.10780018963576,0
0.209735646923498,-1.34840035305288,0.499736786026803,-0.233370842988779,-1.12473530024824,3993,5,0.00140665628801654,0.00145485312812393,0.966871679913465,0
-1.89748909371775,0.909978707211761,-0.470845991708575,-0.680534027130268,-0.933798020321258,3994,5,0.000124931903668157,9.88123500637234e-05,1.26433490942771,0
0.416162160069744,0.817605160945068,-0.218168897337043,-0.365420566533862,-1.07364701972054,3995,5,0.0051899585061618,0.005273545084316,0.984149831504656,0
0.15660296764697,0.271213585362204,-0.569172031705862,0.79090207952759,0.25314320477725,3996,5,0.00796797134690536,0.0079280228775589,1.00503889430737,0
-0.27691207499983,0.0885089622660694,1.32563804398953,-0.705589761715583,1.23973254135012,3997,5,0.000748049221730441,0.000707808817735407,1.05685208065616,0
-0.32143920688313,-0.39977380291558,-0.347552919421369,1.53485463282911,-0.428947509157476,3998,5,0.00137505096148004,0.00144898538945295,0.948975035558627,0
-0.938928034404283,-2.34995463816073,-0.388778703393682,-0.796905504069493,1.16875650264306,3999,5,0.000107735253075521,0.000127363026657428,0.84589111850568,0
0.399018346373034,-0.75971146990585,0.120628153969133,1.43791489981727,-0.485620796190206,4000,5,0.000904222034204446,0.000972734239642164,0.929567396061929,0
1.89914864306454,2.44770009334261,0.216995941283716,0.813459943054387,1.14496645604463,4001,5,0.000242531693802887,0.000224956025665785,1.07812935032563,0
0.360836787694945,-0.365212025496642,-0.293477272456779,1.1788126810133,-0.438321192544862,4002,5,0.00244771436630924,0.00257858339645268,0.949247703090204,0
0.0196588733943257,-0.818422125680172,0.436669704611765,-0.488408932259847,-1.52982280815641,4003,5,0.0022858306405213,0.00235654956795947,0.969990477433749,0
1.48051401094103,0.533503657636897,-0.687345155427503,-0.704113862732694,-0.246370142320788,4004,5,0.00267708774253702,0.00272569652100365,0.982166474480171,0
0.747552444438645,-1.33476151502555,-0.608648778786763,1.26426118804533,0.645627545937743,4005,5,0.00054374961834452,0.000545353944917965,0.997058192045009,0
1.46561139454813,-0.497806183614185,0.196951958296635,1.8406082467019,0.14082480941652,4006,5,0.000201646222287323,0.000192032035500202,1.0500655360033,0
-1.57820457306397,-1.02684826323571,1.1293927771859,0.727313024209607,0.0156071370645594,4007,5,0.00139749688455857,0.00151802706751113,0.92060076823915,0
1.35790880933492,0.933830540568071,-2.24426758294805,-0.341097416105721,-0.933851571988005,4008,5,0.000264613651615358,0.000392236813685451,0.674627272052953,1
0.841655875217306,1.23202307037478,1.0269672875466,0.533356897895559,0.438043335850804,4009,5,0.0030609266764611,0.00278289831702643,1.09990604318297,1
-0.343075257050871,1.34285704126975,0.872981495208095,1.44193106139401,1.60728023247152,4010,5,0.000394014902560785,0.000419953445457903,0.938234718210645,0
0.787812121102073,-1.63610856298949,0.0928864264006981,-0.0128825795471009,-0.158094141806768,4011,5,0.000620881617202678,0.000611058757481702,1.01607514760358,0
0.544654573314274,0.591476608806838,0.0885501095805014,0.610854648099931,-0.613303972016985,4012,5,0.00511057777661248,0.00521947808550226,0.979135785780523,1
0.338278996851805,-1.93198104978047,0.995243199600429,0.721896736371033,0.75997923019148,4013,5,0.000283205525077763,0.000269706877222254,1.05004932760534,0
-0.958587748069666,-0.713298047568525,2.13624820339424,-0.150032930429117,-0.379301611107997,4014,5,0.000778827819232197,0.000875680231629953,0.889397511900572,0
-0.294190333774455,0.906918852420421,1.12076019669625,0.979430940749048,-0.368661890773112,4015,5,0.00124351040456129,0.00137931462570833,0.901542245245674,0
0.140894304360593,0.627616592211427,-0.871799363582906,0.00392816588712865,0.368259633693447,4016,5,0.00678278301707378,0.00689771827218007,0.98333720651221,0
1.06015223209608,-1.75969539485725,-1.4430928404039,-0.0840885620476206,0.520710247375568,4017,5,6.63701351220195e-05,8.1766585801475e-05,0.811702414518844,0
-1.04506365332829,-1.85023724643192,0.641764485818041,1.42986318090321,1.25654007364659,4018,5,0.000580259144795379,0.000611847400405358,0.948372330111967,0
-0.351117659887566,-0.928374592911797,0.330792391613867,-1.00180426340595,-0.203228508847389,4019,5,0.00469121250920741,0.00459853454914436,1.02015380314589,0
-0.892256550075588,-1.03242289183988,1.6858164665606,1.85415526541562,0.313375734709153,4020,5,0.000242319483931843,0.000307301305794357,0.788540365311694,0
0.809729426672403,-0.477616128923988,-1.0394348661123,-0.162636498695973,0.801325904416538,4021,5,0.00197569582214462,0.00211308803796344,0.934980363642945,0
-0.623398168527993,-0.6417283501896,0.696488192364173,-2.83079570479999,-1.18149631016944,4022,5,0.000142003413877834,0.000137702139243087,1.03123607707469,1
0.178398617128779,0.405960609071379,-1.6671935502032,1.70201806227191,0.404825274451326,4023,5,0.000635730826220996,0.000676172317946103,0.940190554017429,0
-0.426924448912545,1.17974727161153,-1.64831101870815,-2.15468440636649,-1.05005196302654,4024,5,8.50341010088641e-05,9.5796889841544e-05,0.887649913786528,0
0.00681781148366345,0.74633904783266,-1.0456244076552,-0.395937053112336,-0.222284980631436,4025,5,0.00498939924567493,0.00516939083411703,0.965181276823918,0
-0.393349965300032,-0.380634950587769,2.5672003476124,1.19608045083011,1.75370760175078,4026,5,9.07071267450485e-05,0.000102853658456004,0.881904718866648,0
0.129876298201087,0.783703699358301,-0.211628169704967,0.148864211668417,-0.82663732430239,4027,5,0.00532885939639516,0.00543725156494633,0.980064897263541,0
-1.68663864940962,-1.17682364314145,-1.00435740049786,-0.061753238701555,-0.298522997605097,4028,5,0.00173358170364381,0.0015090582700026,1.14878380649995,0
0.363501507352344,0.0905067961716807,-0.336345818600747,-0.0105064671232569,-0.430399771233953,4029,5,0.0105066515673076,0.0104766831163517,1.00286049035015,1
-0.21655611415924,-0.54415291211644,-1.25252354109566,-0.507223584813281,0.378786798909407,4030,5,0.00356432372979019,0.00383008047947115,0.930613272722235,0
0.520594099584097,-0.371733620909261,0.745906828096826,2.30566440718203,0.579762650133584,4031,5,0.000384333445796613,0.00039993001644085,0.961001750298619,1
1.05788621624501,-1.00319495109536,1.05752435668997,0.490315929972533,1.28312770568288,4032,5,0.00039795375018749,0.000312158212204944,1.27484632672812,0
-0.410187367888644,-0.462264865411971,-1.08667535868228,0.466943155068036,-1.13455445191412,4033,5,0.00169115783167624,0.00176722667577649,0.956955808135464,0
-1.64358269784378,-0.898372698041585,0.116494108712375,1.29792186177836,1.76994498163014,4034,5,0.000643605057810256,0.000611117313774411,1.05316122339129,1
0.0880691402805318,1.10216267994683,0.161636884509936,-1.29521110302019,1.22417091011067,4035,5,0.000262605066789424,0.000264471622568748,0.992942321141321,0
1.82956922459081,-0.224866364427612,-1.55140482038145,-0.537680289137804,0.0819615131092191,4036,5,0.00025441045256346,0.000312409955383102,0.814348096722723,0
-1.13754274244536,-0.935236029574053,-1.41505329540763,-2.41928542873042,-0.200914670081098,4037,5,6.4454114632844e-05,7.69515247684916e-05,0.837593729646735,0
1.08238052871357,0.409820690515804,-0.18409519569424,-1.33586892498062,-0.521096390851843,4038,5,0.00294430524295939,0.00280870162672126,1.04827982258707,0
-0.657058391449731,0.669843758435554,-0.14618225225975,-2.34893049243253,-1.51022965922218,4039,5,0.000324913084363146,0.000305100633682564,1.06493742881306,0
1.51720895956149,0.537876897595276,-1.92375154436501,-0.331824193535241,-1.22433687678963,4040,5,0.000290833909735995,0.000411865916331766,0.706137357337726,0
-0.509397033446984,0.53574997623547,-0.475013217622107,0.5256628930288,-1.28272039829227,4041,5,0.00123490776475966,0.00127209975684487,0.970763305405026,0
-2.45224240099186,-0.390911582504943,1.13780159278465,-0.533998593372824,1.52484163434121,4042,5,2.23397454955248e-05,2.40142314309986e-05,0.930271100272971,0
-0.070958838739079,-0.38975832404346,-0.532184506150795,-0.0775299914886099,-1.73492607351268,4043,5,0.00157139043305399,0.00171230350349264,0.917705552694822,0
-0.391846430372491,-0.474660976998861,0.0250849762274048,-0.160701765019744,-0.273190661628686,4044,5,0.0114062080094085,0.0110753725476667,1.02987127162702,0
1.07924763997678,0.359369726474298,2.544362275981,0.157273596928773,-0.911149933087857,4045,5,0.000148721510625383,0.00012928369716589,1.15035007418261,1
0.693533203287488,0.763869141467047,0.677317367105011,0.268154517681718,0.535422155666194,4046,5,0.00649835802112618,0.0058260881586574,1.11538957945046,0
0.314411834447057,-0.113282058968435,1.82283381494981,0.0724956928183577,-0.240940332374565,4047,5,0.00219752096790759,0.00204036587302012,1.0770229971818,0
0.444642205540524,-0.442020828277966,2.05782057268979,0.178636343713464,-0.378441966467315,4048,5,0.000931017952707021,0.000866524943143011,1.07442718189979,0
-0.179466107188652,0.523368874307173,-0.323854642661925,-0.569824241784588,-1.85816442821341,4049,5,0.00159866999625152,0.00164914948379976,0.969390593124446,1
-1.8258910164136,-1.09134364564459,-0.266637527912552,-0.806255013392164,-0.0240986440723659,4050,5,0.00157813190426142,0.00144208784737363,1.09433825902879,1
-0.752777977593193,-0.12852242564672,1.16603413075257,0.252794659427438,-1.3030398422074,4051,5,0.00122444131300301,0.00134439975203894,0.910771748615695,0
0.293417623724092,0.449181309430214,1.17396703899174,-0.869565948481296,1.27508164932502,4052,5,0.00059478310594587,0.000524871941193087,1.13319661286116,0
-0.850597208486461,-1.26724144301709,0.526678141955417,1.35167367497679,1.06287361862333,4053,5,0.00184843181054534,0.00187302274115809,0.986870991968014,1
0.718367941248328,2.38909352955953,0.327725105190561,-1.67231962735914,-0.921603860765504,4054,5,0.000155486105326732,0.000150105288238207,1.03584695217391,0
0.0954735704304944,-0.680940197386761,-1.16486321725956,0.0501406437484068,-1.40815812739874,4055,5,0.00121296478234671,0.00138384366013472,0.876518654013718,0
0.215903839949063,0.377467820217087,0.773202870718775,-0.207135258196677,-0.582358239734884,4056,5,0.00781316989470461,0.00739001094374539,1.05726093698378,1
0.418631850404323,-0.348839375398888,-1.16495054717067,0.0113981871064146,-0.913647085206199,4057,5,0.00289603347543477,0.00324876612602735,0.891425656107812,0
0.272728963899533,0.695972106132424,-2.08719544867336,0.356663239576607,-0.696897111851117,4058,5,0.000671863581581918,0.000803312295846916,0.83636660991674,0
-0.649746290832244,1.72991509629998,0.545064575061916,-0.149764922781617,-0.803643014366949,4059,5,0.000391044464595729,0.000397374617555774,0.984070062151979,0
0.618297012690175,-0.393091885325446,-2.35121831166669,0.570409208085485,2.37093029234688,4060,5,2.36090107323273e-05,3.09934320041782e-05,0.761742382358447,0
-1.37922243112772,0.0977340571373442,0.589956050938405,-1.39898552238284,-1.38248655265249,4061,5,0.000796722410471259,0.00072541425496569,1.09829990935171,0
0.00774996653443388,-1.74643655339633,0.242118964528452,-0.737853482248161,-1.31141863829657,4062,5,0.000715053683624739,0.000771959327011436,0.926284142965145,0
-1.19621429682447,-0.63820428927562,-0.664338259396139,0.590386094635277,-0.672941855501986,4063,5,0.00237358432113973,0.00220225516965943,1.0777971389695,0
-0.618113110331117,-0.402749624017755,-0.283338084527689,-0.107103318322531,-0.347697792219688,4064,5,0.00997720930234575,0.00962946169705856,1.03611288109629,0
1.37718697105553,1.23988043908781,1.99787806398593,-0.3493181385038,-0.388052506913552,4065,5,0.000528709246006741,0.000398230193402203,1.32764731244965,0
0.312086390621194,-0.483061124881732,0.0192420397021096,-0.460343387303315,-0.0893299903993318,4066,5,0.0086743937413417,0.00832742908607542,1.04166527888499,0
1.44185478511023,2.16213275591235,1.26124489705749,-1.18495591523414,-2.121472984618,4067,5,5.6167143650214e-05,5.04992514304794e-05,1.11223715320884,0
-1.22824525898148,0.663252033567976,-0.104073413680917,0.794270065397082,-0.350939227063266,4068,5,0.00106687728098102,0.00100611168161492,1.06039647533817,0
0.37605503218172,1.16834458029111,0.580865967541844,-1.6299021297018,-0.978306251017125,4069,5,0.00145436867191336,0.00131584297126364,1.10527525219571,1
-0.401098486853467,0.201037132572186,-0.453637452160103,-0.168614419579012,-0.832638555106626,4070,5,0.00683699422255492,0.00671339015871983,1.0184115716371,0
1.24285078695129,-0.344746542961481,2.69824434823833,-1.37359876828925,-2.36470872738859,4071,5,5.22402166386957e-06,4.01642602203192e-06,1.30066423113819,0
-0.622878331858827,0.374459885887547,0.465592017842949,-0.839755641492105,-1.14683179932046,4072,5,0.0035960170123713,0.00341932352704579,1.05167498305671,0
0.180843794385425,-0.00366152468004864,-1.73710940254734,1.13113642016956,0.518595650828219,4073,5,0.0015349703015142,0.00163564770868611,0.938447988135057,0
-0.300422473347816,-0.598401257264759,0.195565193713128,-0.0668378723252767,-1.76255063207742,4074,5,0.00150242557711296,0.00161253943669523,0.931714005204148,0
0.946578577378474,1.35286273213329,0.674619172011061,1.21140950466193,1.07010404880525,4075,5,0.00170213454288569,0.00159201422083193,1.0691704386888,0
0.11301223224738,1.03735574396054,-1.199776789913,0.384733175788877,0.285915718656759,4076,5,0.00316896552073979,0.00331870444312903,0.95488030797703,0
-0.430314599513866,-1.3710337489726,1.055469386899,1.10807029846116,0.161675947457218,4077,5,0.00141045297582598,0.0015122628031588,0.932677159604694,0
-1.60908130708772,-1.28236975401112,-0.0749260056058266,1.85153359700288,1.45825757364635,4078,5,0.000471438490122338,0.000441399996054454,1.06805277375711,0
-0.697402257335073,-0.375357748287016,-0.239818493038934,-1.32154763084663,-1.68316479473066,4079,5,0.00213449470402967,0.00208724629341107,1.0226367203371,0
-2.14239979875064,-2.26079456560432,-0.610993379773376,-0.569561099974896,-0.641665339976142,4080,5,0.000342533794081658,0.000320515757142697,1.06869564584046,0
-0.0824104525453179,-0.487625399949451,0.260431239778062,-0.275791604438912,1.10532050654297,4081,5,0.00390459624263767,0.00373185276279505,1.04628893228715,1
-0.197852493802858,-0.352240481244462,0.357679387380732,1.31865175423655,0.576520697413811,4082,5,0.00495518011926476,0.0049041529747257,1.01040488435048,0
-1.04308966868812,-0.818668405184093,0.223217261303088,-0.622626786091404,-1.58830817746694,4083,5,0.001997672786257,0.00198454451545414,1.00661525639794,1
-0.307814840417516,0.516468468798458,-2.28814684410384,1.05060003258842,-0.200461753413818,4084,5,0.000281654399626522,0.00029603537449417,0.951421430995464,0
0.56161009252226,1.58117154831188,-0.564047268797593,-0.83236126653335,-0.734217993993089,4085,5,0.00210185559103858,0.0022030449829307,0.954068395027731,0
1.25125314350644,-1.14911054777699,2.20683893872347,-0.122869250805106,-0.453912924859352,4086,5,5.9179659897555e-05,4.46279542460777e-05,1.32606705589146,0
1.12072750867947,-1.19362515425091,-0.584339430592784,-1.12931555136328,-1.09788578865782,4087,5,0.000340884028649212,0.000378240189827132,0.901236933084788,0
-0.569268006917419,1.46170154873715,1.74876170967598,0.356953517637387,-0.175550393066943,4088,5,0.000280617690318532,0.000317115286867683,0.88490748298621,0
-0.935599365703871,-0.292854164170831,0.769657737778187,1.40587446211355,0.382874300618001,4089,5,0.00220327767656889,0.00232126496099772,0.949171125911403,1
2.15642238780062,0.997338209904885,-0.0680186501622254,-1.39640515984252,-0.232582208363431,4090,5,0.000427194354962605,0.000358151644270598,1.19277507669305,0
1.01745031393433,0.332943426299823,-0.607775017925616,1.22695002993924,0.961324182234804,4091,5,0.00284191517953893,0.00275928153213607,1.02994752309269,0
